,balance,equity,balance_btc,equity_btc
310320,1095839.0503750362,1095839.0503750362,0.0,0.0
310380,1095839.0503750362,1095839.0503750362,0.0,0.0
310440,1095839.0503750362,1095839.0503750362,0.0,0.0
310500,1095839.0503750362,1095839.0503750362,0.0,0.0
310560,1095839.0503750362,1095839.0503750362,0.0,0.0
310620,1095839.0503750362,1095839.0503750362,0.0,0.0
310680,1095839.0503750362,1095839.0503750362,0.0,0.0
310740,1095839.0503750362,1095839.0503750362,0.0,0.0
310800,1095839.0503750362,1095839.0503750362,0.0,0.0
310860,1095839.0503750362,1095839.0503750362,0.0,0.0
310920,1095839.0503750362,1095839.0503750362,0.0,0.0
310980,1096259.4905500363,1095724.6598099363,0.0,-95.65294000000715
311040,1096672.2465793483,1096157.5913207084,0.0,-95.65096000000351
311100,1096672.2465793483,1096200.6012893482,0.0,-471.64529000000175
311160,1096672.2465793483,1094711.3506393484,0.0,-1960.8959400000035
311220,1096672.2465793483,1094191.3143193484,0.0,-2480.932260000004
311280,1096672.2465793483,1094807.2202993485,0.0,-1865.0262800000016
311340,1096672.2465793483,1094160.4694493483,0.0,-2511.7771300000004
311400,1096672.2465793483,1094522.0845493483,0.0,-2150.1620300000077
311460,1096672.2465793483,1094790.6344793483,0.0,-1881.6121000000016
311520,1096672.2465793483,1094671.816379348,0.0,-2000.4302000000084
311580,1096672.2465793483,1094865.4310293484,0.0,-1806.8155500000057
311640,1096672.2465793483,1094860.2499893485,0.0,-1811.996590000006
311700,1096646.6225370204,1095692.3713793484,0.0,-979.8752000000088
311760,1096646.6225370204,1090111.2048870202,0.0,-6535.417650000007
311820,1096646.6225370204,1091273.0912570201,0.0,-5373.531280000017
311880,1096646.6225370204,1092885.2687370204,0.0,-3761.3538
311940,1096646.6225370204,1093596.1014770202,0.0,-3050.5210600000037
312000,1096646.6225370204,1091605.5984670203,0.0,-5041.024070000007
312060,1096646.6225370204,1092414.6444770205,0.0,-4231.97806000001
312120,1096646.6225370204,1094648.9279770204,0.0,-1997.6945599999926
312180,1096646.6225370204,1094299.2378070203,0.0,-2347.384730000006
312240,1096646.6225370204,1096649.8105870206,0.0,3.1880499999998904
312300,1096646.6225370204,1094745.0404570203,0.0,-1901.5820800000015
312360,1097310.8943064604,1096699.4973364605,0.0,-611.3969699999977
312420,1097304.6400562604,1095974.1753864603,0.0,-1336.7189199999987
312480,1097524.7464248803,1094071.7047462605,0.0,-3232.935309999997
312540,1097524.7464248803,1096776.9035048804,0.0,-747.8429200000035
312600,1097524.7464248803,1095776.1664148804,0.0,-1748.580009999995
312660,1097524.7464248803,1096209.7319148802,0.0,-1315.0145099999922
312720,1098404.0630048884,1096784.3011348804,0.0,-740.445289999991
312780,1098404.0630048884,1098404.0630048884,0.0,0.0
312840,1098404.0630048884,1098404.0630048884,0.0,0.0
312900,1098404.0630048884,1098404.0630048884,0.0,0.0
312960,1098404.0630048884,1098404.0630048884,0.0,0.0
313020,1098391.5420218122,1098404.0630048884,0.0,0.0
313080,1098818.9522023404,1098524.5082318124,0.0,132.9662100000046
313140,1099252.0575474424,1098469.7975023403,0.0,-349.15469999999897
313200,1099252.0575474424,1098951.0725874424,0.0,-300.9849599999982
313260,1099252.0575474424,1099322.6008974423,0.0,70.54335000000268
313320,1099252.0575474424,1099270.8691074424,0.0,18.81156000000315
313380,1099252.0575474424,1099120.3766274424,0.0,-131.68092000000115
313440,1099252.0575474424,1099115.6737374424,0.0,-136.38381000000064
313500,1099245.7920904425,1099059.2390574424,0.0,-192.81848999999966
313560,1099245.7920904425,1099100.3225704425,0.0,-145.46951999999496
313620,1099245.7920904425,1098886.1044604424,0.0,-359.68762999999666
313680,1099245.7920904425,1098980.7258204424,0.0,-265.0662699999972
313740,1099239.5268011265,1098732.2934504426,0.0,-513.4986399999998
313800,1099460.5324885226,1098771.3638811265,0.0,-468.1629199999972
313860,1099681.6509456425,1099258.5899985225,0.0,-201.94248999999894
313920,1099895.6779202546,1099573.4844756424,0.0,-108.16646999999853
313980,1099895.6779202546,1099839.2432402547,0.0,-56.434679999999005
314040,1099895.6779202546,1099843.9461302545,0.0,-51.73178999999953
314100,1099895.6779202546,1099862.7576902546,0.0,-32.92022999999637
314160,1100115.1110053426,1100064.9819602547,0.0,169.30404000000223
314220,1100115.1110053426,1100115.1110053426,0.0,0.0
314280,1100115.1110053426,1100115.1110053426,0.0,0.0
314340,1100115.1110053426,1100115.1110053426,0.0,0.0
314400,1100115.1110053426,1100115.1110053426,0.0,0.0
314460,1100115.1110053426,1100115.1110053426,0.0,0.0
314520,1100115.1110053426,1100115.1110053426,0.0,0.0
314580,1100115.1110053426,1100115.1110053426,0.0,0.0
314640,1100115.1110053426,1100115.1110053426,0.0,0.0
314700,1100115.1110053426,1100115.1110053426,0.0,0.0
314760,1100102.5703087507,1100115.1110053426,0.0,0.0
314820,1100096.3001408607,1100037.1572287509,0.0,-65.41308000000379
314880,1100096.3001408607,1099489.5943708606,0.0,-606.705769999999
314940,1100096.3001408607,1099615.1953908608,0.0,-481.1047499999945
315000,1100316.7879722987,1099746.5366108606,0.0,-349.76352999999784
315060,1100316.7879722987,1100327.3388522987,0.0,10.550880000001555
315120,1100316.7879722987,1100286.7447122987,0.0,-30.04325999999989
315180,1100310.5165814988,1100116.0763722986,0.0,-200.71159999999713
315240,1100310.5165814988,1099379.559441499,0.0,-930.9571400000023
315300,1100310.5165814988,1098773.4481814988,0.0,-1537.0684000000022
315360,1100284.7956344688,1097853.8826814985,0.0,-2456.6338999999966
315420,1100284.7956344688,1095622.5620444687,0.0,-4662.23358999998
315480,1100284.7956344688,1095568.0447844688,0.0,-4716.750849999976
315540,1100232.7300887727,1096324.294304469,0.0,-3960.501329999993
315600,1100232.7300887727,1097023.9876187725,0.0,-3208.7424699999715
315660,1100232.7300887727,1097864.5128387727,0.0,-2368.217249999976
315720,1100232.7300887727,1088905.4075987728,0.0,-11327.322489999964
315780,1100193.5219133308,1090920.8123887726,0.0,-9311.917699999969
315840,1100193.5219133308,1085482.6666133308,0.0,-14710.855299999945
315900,1100193.5219133308,1088859.2328133308,0.0,-11334.289099999982
315960,1100193.5219133308,1083041.8364633308,0.0,-17151.685449999968
316020,1100193.5219133308,1078265.9900133307,0.0,-21927.531899999994
316080,1100193.5219133308,1085153.8838633308,0.0,-15039.638049999963
316140,1100193.5219133308,1084069.0120133308,0.0,-16124.509899999905
316200,1100193.5219133308,1080396.4196133309,0.0,-19797.10229999995
316260,1100193.5219133308,1084500.443913331,0.0,-15693.077999999943
316320,1100193.5219133308,1088795.0785133308,0.0,-11398.44339999996
316380,1100193.5219133308,1089606.984613331,0.0,-10586.537299999978
316440,1100193.5219133308,1088089.8884133308,0.0,-12103.633499999958
316500,1100193.5219133308,1086763.845363331,0.0,-13429.676549999931
316560,1100193.5219133308,1086969.7684633308,0.0,-13223.753449999967
316620,1100193.5219133308,1079337.4428633307,0.0,-20856.079049999964
316680,1099954.8891777368,1070053.423813331,0.0,-30140.098099999923
316740,1099954.8891777368,1071696.0555877367,0.0,-28258.833589999984
316800,1099915.681321601,1084537.4841577369,0.0,-15417.405019999796
316860,1099915.681321601,1030499.0716616008,0.0,-69416.60965999999
316920,1099915.681321601,1029839.4125416012,0.0,-70076.26877999981
316980,1099915.681321601,1066922.7563916012,0.0,-32992.924929999965
317040,1105228.754838353,1075837.816401601,0.0,-24077.864919999945
317100,1107207.173775241,1097445.130698353,0.0,-7783.624139999901
317160,1107207.173775241,1090951.067955241,0.0,-16256.105819999944
317220,1107421.911788727,1090472.779655241,0.0,-16734.39412000002
317280,1107409.288220567,1090400.544688727,0.0,-17021.36710000003
317340,1107409.288220567,1075612.0006405672,0.0,-31797.287579999953
317400,1107409.288220567,1082598.349350567,0.0,-24810.938870000045
317460,1107409.288220567,1074119.541050567,0.0,-33289.74716999996
317520,1107634.4172388068,1071925.098700567,0.0,-35484.18951999998
317580,1107855.6016466469,1089436.178988807,0.0,-18198.23824999996
317640,1113182.867573171,1102360.9825766468,0.0,-5494.619070000045
317700,1113182.867573171,1113182.867573171,0.0,0.0
317760,1113182.867573171,1113182.867573171,0.0,0.0
317820,1113182.867573171,1113182.867573171,0.0,0.0
317880,1113182.867573171,1113182.867573171,0.0,0.0
317940,1113398.821590019,1113182.867573171,0.0,0.0
318000,1113392.4755306588,1113398.821590019,0.0,0.0
318060,1113616.4777924188,1113501.7347306588,0.0,109.25919999999851
318120,1113616.4777924188,1113616.4777924188,0.0,0.0
318180,1113616.4777924188,1113616.4777924188,0.0,0.0
318240,1113616.4777924188,1113616.4777924188,0.0,0.0
318300,1113616.4777924188,1113616.4777924188,0.0,0.0
318360,1113597.4361972788,1113616.4777924188,0.0,0.0
318420,1113597.4361972788,1113568.3623872788,0.0,-29.073810000001252
318480,1113597.4361972788,1113192.2000672787,0.0,-405.23613000000535
318540,1113597.4361972788,1112317.070457279,0.0,-1280.365740000001
318600,1113597.4361972788,1112677.1035272786,0.0,-920.3326700000005
318660,1113597.4361972788,1112977.8559472787,0.0,-619.5802500000042
318720,1113597.4361972788,1113044.4553172786,0.0,-552.9808799999969
318780,1113597.4361972788,1112913.1060972787,0.0,-684.3300999999983
318840,1113597.4361972788,1112592.134417279,0.0,-1005.3017800000001
318900,1113597.4361972788,1111981.9170272788,0.0,-1615.5191700000023
318960,1113597.4361972788,1112258.9544172788,0.0,-1338.481780000006
319020,1113597.4361972788,1112704.459517279,0.0,-892.9766799999977
319080,1113597.4361972788,1111702.3182172787,0.0,-1895.1179800000045
319140,1113597.4361972788,1112493.1748572788,0.0,-1104.261340000001
319200,1114265.6471441346,1112703.8186572788,0.0,-893.6175399999986
319260,1114246.5946481805,1114265.6471441346,0.0,0.0
319320,1114246.5946481805,1113335.5286281805,0.0,-911.0660200000048
319380,1114246.5946481805,1113811.9671581804,0.0,-434.6274900000031
319440,1114246.5946481805,1113581.6484381806,0.0,-664.9462100000042
319500,1114246.5946481805,1113635.2270281804,0.0,-611.36762
319560,1114246.5946481805,1114306.0684981805,0.0,59.473849999999516
319620,1114916.2144302188,1114727.4459481805,0.0,480.85130000000026
319680,1114916.2144302188,1114916.2144302188,0.0,0.0
319740,1114916.2144302188,1114916.2144302188,0.0,0.0
319800,1114909.8596451527,1114916.2144302188,0.0,0.0
319860,1114897.1505668748,1114922.7260951528,0.0,12.866449999998624
319920,1114897.1505668748,1114861.7378868747,0.0,-35.41268000000279
319980,1114897.1505668748,1114785.691436875,0.0,-111.45913000000316
320040,1114897.1505668748,1115094.2321768745,0.0,197.08160999999484
320100,1114897.1505668748,1114506.8115368749,0.0,-390.3390299999998
320160,1115342.333641087,1114944.4948768746,0.0,47.34431000000086
320220,1115566.503552619,1115501.171131087,0.0,158.83748999999958
320280,1115566.503552619,1115566.503552619,0.0,0.0
320340,1115566.503552619,1115566.503552619,0.0,0.0
320400,1115566.503552619,1115566.503552619,0.0,0.0
320460,1115566.503552619,1115566.503552619,0.0,0.0
320520,1115566.503552619,1115566.503552619,0.0,0.0
320580,1115566.503552619,1115566.503552619,0.0,0.0
320640,1115566.503552619,1115566.503552619,0.0,0.0
320700,1115566.503552619,1115566.503552619,0.0,0.0
320760,1115566.503552619,1115566.503552619,0.0,0.0
320820,1115560.145228491,1115566.503552619,0.0,0.0
320880,1115560.145228491,1115616.255308491,0.0,56.11008000000005
320940,1115783.441604235,1115551.378028491,0.0,-8.767199999998256
321000,1115783.441604235,1115783.441604235,0.0,0.0
321060,1115783.441604235,1115783.441604235,0.0,0.0
321120,1115783.441604235,1115783.441604235,0.0,0.0
321180,1115783.441604235,1115783.441604235,0.0,0.0
321240,1115783.441604235,1115783.441604235,0.0,0.0
321300,1115783.441604235,1115783.441604235,0.0,0.0
321360,1115783.441604235,1115783.441604235,0.0,0.0
321420,1115783.441604235,1115783.441604235,0.0,0.0
321480,1115783.441604235,1115783.441604235,0.0,0.0
321540,1115783.441604235,1115783.441604235,0.0,0.0
321600,1115783.441604235,1115783.441604235,0.0,0.0
321660,1115770.7226664869,1115783.441604235,0.0,0.0
321720,1115764.363193227,1115391.0914464868,0.0,-379.6312200000017
321780,1115764.363193227,1114740.4205232267,0.0,-1023.9426700000009
321840,1115764.363193227,1114424.0210432268,0.0,-1340.3421499999959
321900,1115764.363193227,1114619.5168232268,0.0,-1144.8463699999988
321960,1115764.363193227,1114661.366993227,0.0,-1102.9961999999962
322020,1115764.363193227,1114293.853073227,0.0,-1470.5101200000022
322080,1115751.320838615,1113837.688173227,0.0,-1926.6750200000004
